Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
353,273,-132.54845729795278,159189,7980,39.999965,116.3286367,-113,-19.5,2019-03-09T06:04:26.006070006Z
353,273,-131.5609164976904,159191,7981,39.999965,116.3286367,-113,-18.5,2019-03-09T06:04:31.151214151Z
353,273,-130.08579999230037,159194,7983,39.99991,116.3286217,-113,-17,2019-03-09T06:04:42.24013624Z
352,273,-130.87148340619638,159197,7985,39.999985,116.3286433,-113,-17.8,2019-03-09T07:16:37.942090942Z
352,273,-130.2652406374628,159199,7986,40.00004167,116.32868,-112,-18.2,2019-03-09T06:05:11.505934505Z
353,273,-129.5765510473101,159201,7987,39.99997,116.3286183,-112,-17.5,2019-03-09T06:05:16.678915678Z
353,273,-130.28197456784994,159203,7988,39.99997,116.3286183,-113,-17.2,2019-03-09T06:05:21.955244955Z
354,272,-130.5765510473101,159205,7989,39.999875,116.328535,-113,-17.5,2019-03-09T06:05:32.798611798Z
354,271,-130.28197456784994,159207,7990,39.999825,116.3284783,-113,-17.2,2019-03-09T06:05:41.77024377Z
354,271,-131.5609164976904,159209,7991,39.999825,116.3284783,-113,-18.5,2019-03-09T06:05:47.050100849Z
351,273,-135.5961540844014,159211,7992,40.00008,116.3286483,-119,-16.5,2019-03-09T06:05:53.005556983Z
351,273,-127.62070769249443,159213,7993,40.00008,116.3286483,-112,-15.5,2019-03-09T06:05:58.644945065Z
349,274,-131.06829128312452,159216,7995,40.00025167,116.3288,-113,-18,2019-03-09T06:06:13.903735288Z
349,274,-129.5961540844014,159218,7996,40.00025167,116.3288,-113,-16.5,2019-03-09T06:06:19.748305755Z
349,274,-128.5961540844014,159220,7997,40.00029833,116.3288367,-112,-16.5,2019-03-09T06:06:25.462857611Z
349,274,-128.3292134201546,159222,7998,40.00027,116.3288267,-113,-15.2,2019-03-09T06:06:30.862682411Z
349,274,-128.30295006837875,159224,7999,40.00027,116.3288267,-112,-16.2,2019-03-09T06:06:39.682866951Z
351,273,-128.91275462951782,159226,8000,40.00011167,116.3287217,-113,-15.8,2019-03-09T06:06:49.774102677Z
352,273,-128.30295006837875,159228,8001,39.99999833,116.32865,-112,-16.2,2019-03-09T06:06:58.914418256Z
353,273,-129.30295006837875,159230,8002,39.99995,116.3286217,-113,-16.2,2019-03-09T06:07:09.301597095Z
353,272,-130.08579999230037,159232,8003,39.9999,116.3285967,-113,-17,2019-03-09T06:07:15.085315744Z
353,272,-129.5961540844014,159234,8004,39.99988667,116.3285733,-113,-16.5,2019-03-09T06:07:20.721374835Z
353,272,-129.08579999230037,159236,8005,39.99988667,116.3285733,-112,-17,2019-03-09T06:07:29.739512781Z
353,272,-128.30295006837875,159238,8006,39.999885,116.32857,-112,-16.2,2019-03-09T06:07:35.537372387Z
354,272,-129.5961540844014,159240,8007,39.99987167,116.3285333,-113,-16.5,2019-03-09T06:07:40.582997251Z
354,272,-128.30295006837875,159242,8008,39.99987167,116.3285333,-112,-16.2,2019-03-09T06:07:46.195171414Z
353,272,-127.9127546295178,159244,8009,39.99989,116.3285583,-112,-15.8,2019-03-09T06:07:56.445287664Z
353,272,-128.30295006837875,159246,8010,39.99988333,116.3285533,-112,-16.2,2019-03-09T06:08:02.12976061Z
353,272,-136.28197456784994,159248,8011,39.99988333,116.3285533,-119,-17.2,2019-03-09T06:08:07.84643046Z
354,272,-135.28197456784994,159250,8012,39.99986833,116.3285433,-118,-17.2,2019-03-09T06:08:13.20974637Z
354,272,-127.9127546295178,159252,8013,39.99986833,116.3285433,-112,-15.8,2019-03-09T07:19:53.953394139Z
354,272,-129.08579999230037,159254,8014,39.99985,116.3285167,-112,-17,2019-03-09T06:08:24.647616057Z
354,272,-129.5765510473101,159256,8015,39.99985,116.3285167,-112,-17.5,2019-03-09T06:08:29.740652778Z
354,271,-130.08579999230037,159258,8016,39.999835,116.32847,-113,-17,2019-03-09T06:08:35.159619521Z
354,271,-129.88980209520832,159260,8017,39.99985333,116.328485,-113,-16.8,2019-03-09T06:08:44.198733403Z
354,271,-130.28197456784994,159263,8019,39.99985667,116.3284783,-113,-17.2,2019-03-09T06:08:58.789073632Z
354,271,-129.30295006837875,159265,8020,39.99987,116.3284833,-113,-16.2,2019-03-09T06:09:08.565017304Z
354,271,-130.28197456784994,159267,8021,39.99987167,116.328475,-113,-17.2,2019-03-09T06:09:17.591718224Z
354,271,-131.85687708799733,159269,8022,39.99988,116.328475,-113,-18.8,2019-03-09T06:09:27.446199661Z
354,271,-130.5765510473101,159271,8023,39.99987,116.3284767,-113,-17.5,2019-03-09T07:21:10.930973207Z
354,271,-129.88980209520832,159273,8024,39.999875,116.3284867,-113,-16.8,2019-03-09T06:09:41.085678742Z
354,272,-131.5609164976904,159275,8025,39.99987833,116.3284933,-113,-18.5,2019-03-09T06:09:51.367570897Z
354,272,-129.08579999230037,159277,8026,39.99987833,116.3284933,-112,-17,2019-03-09T07:21:31.929486211Z
353,272,-131.54845729795278,159279,8027,39.99989,116.3285033,-112,-19.5,2019-03-09T06:10:06.862765411Z
353,272,-130.87148340619638,159281,8028,39.99989,116.3285067,-113,-17.8,2019-03-09T06:10:12.67972396Z
353,272,-130.87148340619638,159283,8029,39.99989,116.3285067,-113,-17.8,2019-03-09T06:10:18.535391393Z
353,272,-130.5609164976904,159285,8030,39.9999,116.32851,-112,-18.5,2019-03-09T06:10:29.037737886Z
353,272,-130.87148340619638,159287,8031,39.99991333,116.32853,-113,-17.8,2019-03-09T06:10:35.029259912Z
353,272,-130.2652406374628,159289,8032,39.99990667,116.3285283,-112,-18.2,2019-03-09T06:10:41.00641698Z
353,272,-128.5961540844014,159291,8033,39.99990667,116.3285217,-112,-16.5,2019-03-09T06:10:50.938766183Z
353,272,-129.87148340619638,159293,8034,39.99990667,116.3285217,-112,-17.8,2019-03-09T06:10:56.259249222Z
353,272,-130.28197456784994,159295,8035,39.99990833,116.3285117,-113,-17.2,2019-03-09T06:11:06.622679131Z
353,272,-129.5765510473101,159297,8036,39.99990333,116.328505,-112,-17.5,2019-03-09T06:11:16.195045414Z
353,272,-129.30295006837875,159299,8037,39.99990333,116.3285117,-113,-16.2,2019-03-09T06:11:25.649295052Z
353,272,-135.88980209520832,159301,8038,39.99992333,116.32854,-119,-16.8,2019-03-09T06:11:30.86326941Z
353,272,-129.87148340619638,159303,8039,39.99992333,116.32854,-112,-17.8,2019-03-09T06:11:36.682376952Z
353,272,-131.2652406374628,159306,8041,39.99993,116.3285733,-113,-18.2,2019-03-09T06:11:51.943755168Z
353,272,-132.05433314220045,159308,8042,39.99992333,116.328565,-113,-19,2019-03-09T06:12:00.425317724Z
353,272,-130.5609164976904,159311,8044,39.99993333,116.328585,-112,-18.5,2019-03-09T06:12:15.092516722Z
352,273,-127.3292134201546,159313,8045,39.99997333,116.3286483,-112,-15.2,2019-03-09T06:12:25.424206727Z
352,273,-129.2652406374628,159315,8046,39.99998333,116.32865,-111,-18.2,2019-03-09T06:12:34.097513707Z
352,273,-129.85687708799733,159317,8047,39.99999333,116.32863,-111,-18.8,2019-03-09T06:12:43.869258392Z
353,272,-129.30295006837875,159319,8048,39.999955,116.3285567,-113,-16.2,2019-03-09T06:12:53.867089398Z
353,272,-129.10774225511958,159321,8049,39.999955,116.3285567,-113,-16,2019-03-09T06:12:59.379150862Z
353,272,-130.87148340619638,159323,8050,39.999935,116.3285,-113,-17.8,2019-03-09T06:13:05.309140072Z
353,271,-128.5961540844014,159325,8051,39.99988667,116.32842,-112,-16.5,2019-03-09T06:13:15.138229585Z
354,270,-129.28197456784994,159327,8052,39.999845,116.3283683,-112,-17.2,2019-03-09T06:13:20.640359078Z
355,270,-127.59615408440142,159329,8053,39.999785,116.3282817,-111,-16.5,2019-03-09T06:13:31.056180831Z
355,270,-130.08579999230037,159331,8054,39.999785,116.3282817,-113,-17,2019-03-09T06:13:37.051220846Z
355,269,-129.10774225511958,159333,8055,39.99971833,116.3281767,-113,-16,2019-03-09T06:13:47.654316037Z
356,268,-129.30295006837875,159335,8056,39.99968333,116.328135,-113,-16.2,2019-03-09T06:13:57.734862795Z
356,268,-129.88980209520832,159337,8057,39.99964667,116.3280833,-113,-16.8,2019-03-09T06:14:07.611030166Z
355,268,-127.9127546295178,159339,8058,39.99971333,116.3281317,-112,-15.8,2019-03-09T06:14:12.632390102Z
355,268,-127.9127546295178,159341,8059,39.99971333,116.3281317,-112,-15.8,2019-03-09T06:14:17.673676978Z
355,269,-128.10774225511958,159343,8060,39.99975833,116.3281617,-112,-16,2019-03-09T06:14:22.694802915Z
354,269,-129.08579999230037,159345,8061,39.99980833,116.3281983,-112,-17,2019-03-09T06:14:32.587711236Z
354,269,-130.06829128312452,159347,8062,39.99980833,116.3281983,-112,-18,2019-03-09T06:14:37.857630427Z
355,269,-129.08579999230037,159349,8063,39.999775,116.3282117,-112,-17,2019-03-09T06:14:43.800165599Z
355,269,-127.3292134201546,159351,8064,39.999775,116.3282117,-112,-15.2,2019-03-09T06:14:48.929481211Z
355,269,-128.88980209520832,159353,8065,39.99973833,116.328245,-112,-16.8,2019-03-09T06:14:54.02989591Z
353,270,-128.10774225511958,159355,8066,39.99989333,116.32832,-112,-16,2019-03-09T06:15:02.920711237Z
353,270,-127.62070769249443,159357,8067,39.99992667,116.3283667,-112,-15.5,2019-03-09T06:15:11.92973121Z
354,270,-129.5961540844014,159359,8068,39.99983167,116.3283633,-113,-16.5,2019-03-09T06:15:21.735514793Z
354,270,-128.08579999230037,159361,8069,39.99983167,116.3283633,-111,-17,2019-03-09T06:15:27.64967Z
355,270,-131.06829128312452,159363,8070,39.99978167,116.32836,-113,-18,2019-03-09T06:15:33.605251Z
355,270,-129.5961540844014,159365,8071,39.99978167,116.32836,-113,-16.5,2019-03-09T06:15:38.639194Z
355,270,-130.08579999230037,159367,8072,39.99973333,116.3283583,-113,-17,2019-03-09T06:15:48.788965Z
355,270,-129.30295006837875,159369,8073,39.99974333,116.3283717,-113,-16.2,2019-03-09T06:15:54.4737Z
355,271,-128.5961540844014,159371,8074,39.999785,116.328385,-112,-16.5,2019-03-09T06:16:03.623802376Z
355,271,-129.5961540844014,159373,8075,39.999785,116.328385,-113,-16.5,2019-03-09T06:16:09.605627394Z
354,270,-129.30295006837875,159377,8077,39.99983833,116.3283617,-113,-16.2,2019-03-09T06:16:25.021968978Z
354,270,-128.10774225511958,159379,8078,39.99983833,116.3283617,-112,-16,2019-03-09T06:16:30.20918179Z
363,270,-128.5961540844014,159397,8087,39.99904667,116.3283483,-112,-16.5,2019-03-09T06:17:33.044029955Z
363,270,-128.10774225511958,159399,8088,39.99904667,116.3283483,-112,-16,2019-03-09T06:17:38.870073129Z
363,270,-126.9127546295178,159401,8089,39.99904667,116.3283483,-111,-15.8,2019-03-09T06:17:49.380177619Z
363,270,-128.88980209520832,159404,8091,39.99904667,116.3283483,-112,-16.8,2019-03-09T06:17:59.733184266Z
363,270,-129.08579999230037,159406,8092,39.99904667,116.3283483,-112,-17,2019-03-09T06:18:08.337278662Z
359,271,-129.30295006837875,159408,8093,39.99937,116.3284367,-113,-16.2,2019-03-09T06:18:14.254072745Z
360,271,-130.5765510473101,159410,8094,39.99927833,116.3284283,-113,-17.5,2019-03-09T06:18:20.207169792Z
360,271,-127.3292134201546,159412,8095,39.99927833,116.3284283,-112,-15.2,2019-03-09T06:18:29.406350593Z
360,271,-128.5961540844014,159414,8096,39.99927833,116.3284283,-112,-16.5,2019-03-09T06:18:34.702655297Z
358,271,-129.10774225511958,159416,8097,39.99943833,116.3283867,-113,-16,2019-03-09T06:18:43.928495071Z
357,271,-129.28197456784994,159418,8098,39.99952333,116.3283817,-112,-17.2,2019-03-09T06:18:53.565429434Z
357,270,-128.3292134201546,159420,8099,39.99956333,116.3283233,-113,-15.2,2019-03-09T06:19:04.072986927Z
357,270,-130.08579999230037,159422,8100,39.99959167,116.328275,-113,-17,2019-03-09T06:19:09.083168916Z
356,270,-128.08579999230037,159424,8101,39.99961667,116.3282667,-111,-17,2019-03-09T06:19:19.010238989Z
356,269,-129.30295006837875,159426,8102,39.99967167,116.3282383,-113,-16.2,2019-03-09T06:19:29.008401084Z
356,269,-129.88980209520832,159428,8103,39.99968167,116.3281983,-113,-16.8,2019-03-09T06:19:38.305243052Z
356,269,-131.06829128312452,159430,8104,39.99968167,116.3281983,-113,-18,2019-03-09T06:19:43.651979519Z
356,269,-129.88980209520832,159432,8105,39.99966833,116.32823,-113,-16.8,2019-03-09T06:19:49.342492424Z
357,270,-130.08579999230037,159434,8106,39.99955833,116.328355,-113,-17,2019-03-09T06:19:59.087616876Z
357,270,-129.30295006837875,159436,8107,39.99955833,116.328355,-113,-16.2,2019-03-09T06:20:04.565104651Z
357,271,-129.5961540844014,159438,8108,39.99954167,116.328415,-113,-16.5,2019-03-09T06:20:14.813161131Z
357,271,-127.88980209520831,159440,8109,39.999585,116.328445,-111,-16.8,2019-03-09T06:20:24.076847768Z
356,271,-130.5765510473101,159442,8110,39.99964833,116.328445,-113,-17.5,2019-03-09T06:20:34.243447434Z
355,271,-128.5961540844014,159444,8111,39.99976333,116.32839,-112,-16.5,2019-03-09T06:20:42.679761797Z
354,270,-130.08579999230037,159446,8112,39.99986333,116.328335,-113,-17,2019-03-09T06:20:48.22108621Z
354,270,-131.05433314220045,159448,8113,39.99986333,116.328335,-112,-19,2019-03-09T06:20:54.112191121Z
353,271,-128.10774225511958,159453,8116,39.999925,116.3284433,-112,-16,2019-03-09T06:21:17.910883108Z
353,271,-124.28197456784996,159455,8117,39.999925,116.3284433,-107,-17.2,2019-03-09T06:21:23.807503075Z
354,271,-129.10774225511958,159457,8118,39.999875,116.3284583,-113,-16,2019-03-09T06:21:29.000427004Z
354,271,-129.08579999230037,159459,8119,39.999875,116.3284583,-112,-17,2019-03-09T06:21:34.935642356Z
354,271,-127.30295006837876,159461,8120,39.99982667,116.3284683,-111,-16.2,2019-03-09T06:21:40.334486344Z
354,271,-130.08579999230037,159463,8121,39.99979667,116.3284683,-113,-17,2019-03-09T06:21:49.294624946Z
354,271,-130.5765510473101,159465,8122,39.99979667,116.3284717,-113,-17.5,2019-03-09T06:21:59.059330593Z
354,271,-130.06829128312452,159467,8123,39.99979833,116.32846,-112,-18,2019-03-09T06:22:09.08805288Z
354,271,-129.5765510473101,159469,8124,39.99981667,116.3284233,-112,-17.5,2019-03-09T06:22:18.033622336Z
354,271,-127.9127546295178,159471,8125,39.99981667,116.3284233,-112,-15.8,2019-03-09T06:22:23.622934229Z
354,271,-130.87148340619638,159473,8126,39.99981167,116.3284333,-113,-17.8,2019-03-09T06:22:33.324445244Z
354,271,-131.5609164976904,159475,8127,39.99984667,116.3284183,-113,-18.5,2019-03-09T06:22:38.806615066Z
354,271,-131.06829128312452,159477,8128,39.99984667,116.3284183,-113,-18,2019-03-09T06:22:44.538809388Z
354,271,-130.06829128312452,159479,8129,39.99987667,116.3284,-112,-18,2019-03-09T06:22:49.644115441Z
353,270,-130.5609164976904,159481,8130,39.99990833,116.32837,-112,-18.5,2019-03-09T07:34:32.979778797Z
353,270,-131.2652406374628,159483,8131,39.99989667,116.3283683,-113,-18.2,2019-03-09T06:23:08.051569515Z
353,270,-130.08579999230037,159485,8132,39.99989667,116.3283683,-113,-17,2019-03-09T06:23:13.940835408Z
353,270,-128.88980209520832,159487,8133,39.99988333,116.3283667,-112,-16.8,2019-03-09T06:23:19.389735897Z
354,270,-129.88980209520832,159489,8134,39.99985,116.3283717,-113,-16.8,2019-03-09T06:23:29.533559335Z
354,270,-127.62070769249443,159491,8135,39.99985,116.3283717,-112,-15.5,2019-03-09T06:23:34.671871718Z
354,271,-128.30295006837875,159493,8136,39.99983167,116.3283817,-112,-16.2,2019-03-09T06:23:44.749839498Z
354,271,-129.28197456784994,159495,8137,39.99981,116.3283783,-112,-17.2,2019-03-09T06:23:53.420164201Z
355,271,-130.08579999230037,159497,8138,39.99975667,116.3283867,-113,-17,2019-03-09T06:24:02.539436394Z
355,270,-129.88980209520832,159499,8139,39.99970667,116.328365,-113,-16.8,2019-03-09T06:24:12.685779857Z
356,270,-130.28197456784994,159501,8140,39.99966,116.3283767,-113,-17.2,2019-03-09T06:24:18.630254302Z
356,270,-129.87148340619638,159503,8141,39.99966,116.3283767,-112,-17.8,2019-03-09T06:24:24.059418594Z
352,270,-128.88980209520832,159506,8143,39.99999833,116.3282733,-112,-16.8,2019-03-09T06:24:42.786326863Z
350,269,-130.28197456784994,159508,8144,40.00016833,116.32824,-113,-17.2,2019-03-09T06:24:48.187522875Z
350,269,-129.88980209520832,159510,8145,40.00016833,116.32824,-113,-16.8,2019-03-09T06:24:53.701330298Z
350,269,-122.88980209520831,159512,8146,40.00019833,116.328235,-106,-16.8,2019-03-09T06:25:04.547045452Z
350,269,-130.08579999230037,159514,8147,40.00020667,116.3282283,-113,-17,2019-03-09T06:25:10.388544611Z
350,269,-129.10774225511958,159516,8148,40.000225,116.32821,-113,-16,2019-03-09T06:25:15.55953144Z
350,269,-130.87148340619638,159518,8149,40.000225,116.32821,-113,-17.8,2019-03-09T06:25:20.961567038Z
350,269,-127.62070769249443,159520,8150,40.00020333,116.3282133,-112,-15.5,2019-03-09T06:25:26.42945757Z
350,269,-130.5765510473101,159522,8151,40.00020333,116.3282133,-113,-17.5,2019-03-09T06:25:32.213751786Z
350,269,-123.88980209520831,159524,8152,40.000175,116.3282183,-107,-16.8,2019-03-09T06:25:42.522436477Z
351,269,-126.9127546295178,159526,8153,40.00009667,116.32823,-111,-15.8,2019-03-09T06:25:47.884269115Z
351,269,-128.88980209520832,159528,8154,40.00014,116.328165,-112,-16.8,2019-03-09T06:25:57.460857539Z
351,269,-127.88980209520831,159530,8155,40.00014,116.328165,-111,-16.8,2019-03-09T06:26:03.1995598Z
352,269,-129.5961540844014,159532,8156,40.000045,116.32823,-113,-16.5,2019-03-09T06:26:12.424730575Z
353,270,-127.94147873593691,159534,8157,39.99996667,116.3283233,-113,-14.8,2019-03-09T07:37:52.946986053Z
353,270,-128.62070769249442,159536,8158,39.99996667,116.3283233,-113,-15.5,2019-03-09T06:26:23.267061931Z
354,271,-127.3292134201546,159538,8159,39.999865,116.328415,-112,-15.2,2019-03-09T06:26:28.812120751Z
354,271,-127.13520922108039,159540,8160,39.999865,116.328415,-112,-15,2019-03-09T06:26:34.703227187Z
353,270,-130.08579999230037,159542,8161,39.9999,116.32837,-113,-17,2019-03-09T06:26:39.958047167Z
353,271,-127.62070769249443,159544,8162,39.99988833,116.3283783,-112,-15.5,2019-03-09T06:26:45.258300966Z
353,271,-127.62070769249443,159546,8163,39.99988833,116.3283783,-112,-15.5,2019-03-09T06:26:53.781182875Z
354,271,-129.30295006837875,159548,8164,39.99987333,116.3284133,-113,-16.2,2019-03-09T06:26:58.849433602Z
354,271,-129.30295006837875,159550,8165,39.999855,116.3284117,-113,-16.2,2019-03-09T06:27:08.381223475Z
354,271,-130.28197456784994,159552,8166,39.99987,116.3283817,-113,-17.2,2019-03-09T06:27:17.765593937Z
354,271,-129.88980209520832,159554,8167,39.99987,116.3283817,-113,-16.8,2019-03-09T06:27:22.830874676Z
354,270,-129.10774225511958,159556,8168,39.99987333,116.32836,-113,-16,2019-03-09T06:27:31.831959672Z
354,271,-129.5765510473101,159558,8169,39.99982833,116.328385,-112,-17.5,2019-03-09T06:27:41.481013075Z
354,271,-130.5609164976904,159560,8170,39.999815,116.32838,-112,-18.5,2019-03-09T06:27:51.077609689Z
354,271,-129.5961540844014,159562,8171,39.99980333,116.3283933,-113,-16.5,2019-03-09T06:28:00.153305386Z
354,271,-129.10774225511958,159564,8172,39.99980667,116.32841,-113,-16,2019-03-09T06:28:05.931423274Z
354,271,-128.91275462951782,159566,8173,39.99983167,116.3284083,-113,-15.8,2019-03-09T06:28:15.596361614Z
354,271,-126.65142276599207,159568,8174,39.99983167,116.3284083,-112,-14.5,2019-03-09T06:28:24.718837124Z
354,271,-129.30295006837875,159570,8175,39.99984667,116.3284083,-113,-16.2,2019-03-09T06:28:34.39246343Z
353,270,-127.62070769249443,159572,8176,39.99988833,116.3283567,-112,-15.5,2019-03-09T06:28:40.191405234Z
353,270,-128.91275462951782,159574,8177,39.99994833,116.3283183,-113,-15.8,2019-03-09T06:28:48.420736317Z
353,271,-127.13520922108039,159576,8178,39.999915,116.3283767,-112,-15,2019-03-09T06:28:58.304649781Z
353,271,-129.10774225511958,159578,8179,39.99991167,116.3283883,-113,-16,2019-03-09T06:29:06.701302194Z
353,270,-129.30295006837875,159580,8180,39.99995,116.3283333,-113,-16.2,2019-03-09T06:29:17.399090403Z
352,269,-129.30295006837875,159582,8181,40.00002,116.3282417,-113,-16.2,2019-03-09T06:29:26.859742561Z
352,269,-127.62070769249443,159584,8182,40.00002,116.3282417,-112,-15.5,2019-03-09T06:29:32.660161359Z
351,269,-126.36205277696111,159586,8183,40.00006333,116.3281867,-112,-14.2,2019-03-09T06:29:42.646334414Z
352,269,-127.94147873593691,159588,8184,40.00000167,116.32824,-113,-14.8,2019-03-09T06:29:47.769724921Z
353,270,-127.94147873593691,159590,8185,39.999955,116.3283183,-113,-14.8,2019-03-09T06:29:57.721509113Z
353,270,-129.5961540844014,159592,8186,39.999955,116.3283183,-113,-16.5,2019-03-09T06:30:03.722015111Z
353,270,-127.13520922108039,159594,8187,39.99996333,116.3283117,-112,-15,2019-03-09T06:30:13.444009223Z
